0.135335283236613
0.140830252053841
0.146489723462366
0.152315690614242
0.158310022621939
0.164474456577155
0.170810589523065
0.177319870397796
0.18400359196772
0.19086288276988
0.197898699083615
0.205111816952077
0.212502824275022
0.220072112994796
0.227819871398009
0.235746076555864
0.243850486926525
0.2521326351433
0.260591821012689
0.269227104746599
0.278037300453194
0.287020969910917
0.296176416650267
0.305501680367805
0.314994531696763
0.32465246735835
0.334472705717564
0.344452182766909
0.354587548560899
0.364875164123679
0.3753110988514
0.385891128430219
0.396610733289965
0.407465097612528
0.418449108913036
0.429557358210739
0.440784140805325
0.452123457673083
0.463569017495998
0.475114239335359
0.486752255959972
0.498475917837466
0.510277797795504
0.52215019635798
0.534085147759517
0.546074426639709
0.558109555416683
0.570181812337605
0.582282240201813
0.594401655750219
0.606530659712633
0.618659647502622
0.630778820547428
0.642878198238472
0.654947630485883
0.666976810858474
0.678955290288568
0.69087249131909
0.702717722868398
0.714480195486403
0.726149037073691
0.737713309033535
0.749162022824993
0.76048415688359
0.771668673874526
0.782704538241868
0.793580734015767
0.804286282838474
0.814810262168729
0.825141823623021
0.835270211411272
0.845184780823671
0.854875016724669
0.864330552009586
0.87354118597885
0.882496902584595
0.891187888504184
0.899604550995232
0.90773753548683
0.915577742861978
0.923116346386636
0.930344808241421
0.937254895612678
0.943838696300543
0.950088633802627
0.9559974818331
0.961558378238269
0.966764838271153
0.971610767189123
0.97609047214037
0.980198673306755
0.983930514272508
0.987281571590291
0.990247863518235
0.992825857903813
0.995012479192682
0.996805114543033
0.998201619028437
0.999200319914684
0.999800019998667
1
0.999800019998667
0.999200319914684
0.998201619028437
0.996805114543033
0.995012479192682
0.992825857903813
0.990247863518235
0.987281571590291
0.983930514272508
0.980198673306755
0.97609047214037
0.971610767189123
0.966764838271153
0.961558378238269
0.9559974818331
0.950088633802627
0.943838696300543
0.937254895612678
0.930344808241421
0.923116346386636
0.915577742861978
0.90773753548683
0.899604550995232
0.891187888504184
0.882496902584595
0.87354118597885
0.864330552009586
0.854875016724669
0.845184780823671
0.835270211411272
0.825141823623021
0.81481026216873
0.804286282838474
0.793580734015767
0.782704538241868
0.771668673874526
0.76048415688359
0.749162022824993
0.737713309033534
0.726149037073691
0.714480195486403
0.702717722868398
0.69087249131909
0.678955290288568
0.666976810858474
0.654947630485883
0.642878198238472
0.630778820547428
0.618659647502622
0.606530659712633
0.594401655750219
0.582282240201813
0.570181812337605
0.558109555416683
0.546074426639709
0.534085147759517
0.52215019635798
0.510277797795504
0.498475917837466
0.486752255959972
0.475114239335359
0.463569017495998
0.452123457673083
0.440784140805324
0.429557358210739
0.418449108913036
0.407465097612528
0.396610733289965
0.385891128430219
0.3753110988514
0.364875164123679
0.354587548560899
0.344452182766909
0.334472705717564
0.32465246735835
0.314994531696763
0.305501680367805
0.296176416650267
0.287020969910917
0.278037300453194
0.269227104746599
0.260591821012689
0.2521326351433
0.243850486926525
0.235746076555863
0.227819871398009
0.220072112994796
0.212502824275022
0.205111816952077
0.197898699083615
0.19086288276988
0.18400359196772
0.177319870397796
0.170810589523065
0.164474456577155
0.158310022621939
0.152315690614242
0.146489723462366
0.140830252053841
0.135335283236613
